sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/06/08 15:28:04;16,3;-303,0
2026/06/08 15:28:05;15,4;-303,0
2026/06/08 15:28:06;13,5;-303,0
2026/06/08 15:28:07;11,4;-303,0
2026/06/08 15:28:08;9,4;-303,0
2026/06/08 15:28:09;6,2;-303,0
2026/06/08 15:28:10;4,1;-303,0
2026/06/08 15:28:11;2,0;-303,0
2026/06/08 15:28:12;-0,2;-303,0
2026/06/08 15:28:13;-2,6;-303,0
2026/06/08 15:28:14;-5,1;-303,0
2026/06/08 15:28:15;-7,7;-303,0
2026/06/08 15:28:16;-10,6;-303,0
2026/06/08 15:28:17;-11,9;-303,0
2026/06/08 15:28:18;-15,0;-303,0
2026/06/08 15:28:19;-17,1;-303,0
2026/06/08 15:28:20;-19,7;-303,0
2026/06/08 15:28:21;-25,5;-303,0
2026/06/08 15:28:22;-28,8;-303,0
2026/06/08 15:28:23;-31,5;-303,0
2026/06/08 15:28:24;-33,9;-303,0
2026/06/08 15:28:25;-35,1;-303,0
2026/06/08 15:28:26;-37,4;-303,0
2026/06/08 15:28:27;-41,7;-303,0
2026/06/08 15:28:28;-43,6;-303,0
2026/06/08 15:28:29;-43,6;-303,0
2026/06/08 15:28:30;-45,7;-303,0
2026/06/08 15:28:31;-47,8;-303,0
2026/06/08 15:28:32;-50,1;-303,0
2026/06/08 15:28:33;-53,8;-303,0
2026/06/08 15:28:34;-56,6;-303,0
2026/06/08 15:28:35;-59,5;-303,0
2026/06/08 15:28:36;-62,5;-303,0
2026/06/08 15:28:37;-65,6;-303,0
2026/06/08 15:28:38;-68,6;-303,0
2026/06/08 15:28:39;-71,5;-303,0
2026/06/08 15:28:40;-74,6;-303,0
2026/06/08 15:28:41;-77,8;-303,0
2026/06/08 15:28:42;-82,6;-303,0
2026/06/08 15:28:43;-85,7;-303,0
2026/06/08 15:28:44;-85,7;-303,0
2026/06/08 15:28:45;-92,1;-303,0
2026/06/08 15:28:46;-92,1;-303,0
2026/06/08 15:28:47;-95,1;-303,0
2026/06/08 15:28:48;-99,5;-303,0
2026/06/08 15:28:49;-100,9;-303,0
2026/06/08 15:28:50;-103,7;-303,0
2026/06/08 15:28:51;-106,4;-303,0
2026/06/08 15:28:52;-108,9;-303,0
2026/06/08 15:28:53;-111,4;-303,0
2026/06/08 15:28:54;-113,9;-303,0
2026/06/08 15:28:55;-116,4;-303,0
2026/06/08 15:28:56;-120,1;-303,0
2026/06/08 15:28:57;-122,7;-303,0
2026/06/08 15:28:58;-125,2;-303,0
2026/06/08 15:28:59;-127,9;-303,0
2026/06/08 15:29:00;-130,6;-303,0
2026/06/08 15:29:01;-133,3;-303,0
2026/06/08 15:29:02;-136,1;-303,0
2026/06/08 15:29:03;-138,9;-303,0
2026/06/08 15:29:04;-141,9;-303,0
2026/06/08 15:29:05;-144,8;-303,0
2026/06/08 15:29:06;-146,2;-303,0
2026/06/08 15:29:07;-149,3;-303,0
2026/06/08 15:29:08;-153,4;-303,0
2026/06/08 15:29:09;-156,0;-303,0
2026/06/08 15:29:10;-158,4;-303,0
2026/06/08 15:29:11;-161,6;-303,0
2026/06/08 15:29:12;-163,8;-303,0
2026/06/08 15:29:13;-165,7;-303,0
2026/06/08 15:29:14;-166,7;-303,0
2026/06/08 15:29:15;-168,1;-303,0
2026/06/08 15:29:16;-169,7;-303,0
2026/06/08 15:29:17;-170,1;-303,0
2026/06/08 15:29:18;-170,2;-303,0
2026/06/08 15:29:19;-170,0;-303,0
2026/06/08 15:29:20;-169,6;-303,0
2026/06/08 15:29:21;-169,3;-303,0
2026/06/08 15:29:22;-168,6;-303,0
2026/06/08 15:29:23;-167,7;-303,0
2026/06/08 15:29:24;-166,8;-303,0
2026/06/08 15:29:25;-165,6;-303,0
2026/06/08 15:29:26;-164,6;-303,0
2026/06/08 15:29:27;-163,9;-303,0
2026/06/08 15:29:28;-162,7;-303,0
2026/06/08 15:29:29;-160,9;-303,0
2026/06/08 15:29:30;-159,5;-303,0
