sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/06/08 12:19:49;22,7;-303,0
2026/06/08 12:19:50;22,6;-303,0
2026/06/08 12:19:51;22,7;-303,0
2026/06/08 12:19:52;22,7;-303,0
2026/06/08 12:19:53;22,7;-303,0
2026/06/08 12:19:54;22,6;-303,0
2026/06/08 12:19:55;22,6;-303,0
2026/06/08 12:19:56;22,6;-303,0
2026/06/08 12:19:57;22,6;-303,0
2026/06/08 12:19:58;22,6;-303,0
2026/06/08 12:19:59;22,6;-303,0
2026/06/08 12:20:00;22,5;-303,0
2026/06/08 12:20:01;22,5;-303,0
2026/06/08 12:20:02;22,5;-303,0
2026/06/08 12:20:03;22,5;-303,0
2026/06/08 12:20:04;22,5;-303,0
2026/06/08 12:20:05;22,4;-303,0
2026/06/08 12:20:06;21,9;-303,0
2026/06/08 12:20:07;20,8;-303,0
2026/06/08 12:20:08;19,0;-303,0
2026/06/08 12:20:09;16,9;-303,0
2026/06/08 12:20:10;14,9;-303,0
2026/06/08 12:20:11;12,9;-303,0
2026/06/08 12:20:12;10,7;-303,0
2026/06/08 12:20:13;9,6;-303,0
2026/06/08 12:20:14;4,8;-303,0
2026/06/08 12:20:15;2,1;-303,0
2026/06/08 12:20:16;-0,7;-303,0
2026/06/08 12:20:17;-4,1;-303,0
2026/06/08 12:20:18;-7,6;-303,0
2026/06/08 12:20:19;-11,1;-303,0
2026/06/08 12:20:20;-14,3;-303,0
2026/06/08 12:20:21;-17,5;-303,0
2026/06/08 12:20:22;-21,1;-303,0
2026/06/08 12:20:23;-24,6;-303,0
2026/06/08 12:20:24;-28,0;-303,0
2026/06/08 12:20:25;-29,8;-303,0
2026/06/08 12:20:26;-33,0;-303,0
2026/06/08 12:20:27;-36,0;-303,0
2026/06/08 12:20:28;-40,4;-303,0
2026/06/08 12:20:29;-41,9;-303,0
2026/06/08 12:20:30;-44,7;-303,0
2026/06/08 12:20:31;-47,3;-303,0
2026/06/08 12:20:32;-50,2;-303,0
2026/06/08 12:20:33;-52,9;-303,0
2026/06/08 12:20:34;-55,7;-303,0
2026/06/08 12:20:35;-58,4;-303,0
2026/06/08 12:20:36;-61,3;-303,0
2026/06/08 12:20:37;-65,6;-303,0
2026/06/08 12:20:38;-68,5;-303,0
2026/06/08 12:20:39;-71,4;-303,0
2026/06/08 12:20:40;-72,9;-303,0
2026/06/08 12:20:41;-75,9;-303,0
2026/06/08 12:20:42;-79,1;-303,0
2026/06/08 12:20:43;-82,1;-303,0
2026/06/08 12:20:44;-85,2;-303,0
2026/06/08 12:20:45;-88,3;-303,0
2026/06/08 12:20:46;-91,3;-303,0
2026/06/08 12:20:47;-95,9;-303,0
2026/06/08 12:20:48;-98,8;-303,0
2026/06/08 12:20:49;-101,7;-303,0
2026/06/08 12:20:50;-104,7;-303,0
2026/06/08 12:20:51;-107,6;-303,0
2026/06/08 12:20:52;-107,6;-303,0
2026/06/08 12:20:53;-110,4;-303,0
2026/06/08 12:20:54;-113,2;-303,0
2026/06/08 12:20:55;-117,3;-303,0
2026/06/08 12:20:56;-121,3;-303,0
2026/06/08 12:20:57;-124,1;-303,0
2026/06/08 12:20:58;-126,8;-303,0
2026/06/08 12:20:59;-129,3;-303,0
2026/06/08 12:21:00;-132,0;-303,0
2026/06/08 12:21:01;-134,7;-303,0
2026/06/08 12:21:02;-137,4;-303,0
2026/06/08 12:21:03;-140,0;-303,0
2026/06/08 12:21:04;-142,7;-303,0
2026/06/08 12:21:05;-145,6;-303,0
2026/06/08 12:21:06;-148,2;-303,0
2026/06/08 12:21:07;-150,9;-303,0
2026/06/08 12:21:08;-153,5;-303,0
2026/06/08 12:21:09;-153,5;-303,0
2026/06/08 12:21:10;-156,0;-303,0
2026/06/08 12:21:11;-160,8;-303,0
2026/06/08 12:21:12;-163,2;-303,0
2026/06/08 12:21:13;-165,3;-303,0
2026/06/08 12:21:14;-167,3;-303,0
2026/06/08 12:21:15;-168,9;-303,0
2026/06/08 12:21:16;-164,9;-303,0
